Species,Longitude,Latitude
bombus_317,-82.3688883333,29.633855
bombus_317,-76.450325,42.4802633333
bombus_317,-79.9542100452,32.7260402811
bombus_317,-75.7055555556,35.9183333333
bombus_317,-78.72124558,35.83370468
bombus_317,-81.2078700587,29.584435125
bombus_317,-81.3567504288,28.9999226248
bombus_317,-78.6898728144,35.7994283616
bombus_317,-77.6752547,35.3958774
bombus_317,-79.9622548994,32.7284422739
bombus_317,-74.0157083333,40.7135116667
bombus_317,-82.0512778333,33.4173
bombus_317,-77.0349361667,39.0585471667
bombus_317,-79.952160259,32.7245906725
bombus_317,-81.8923439722,29.642202
bombus_317,-82.5295122,28.4924379
bombus_317,-81.739614,41.4909729722
bombus_317,-80.1904456143,26.9453062479
bombus_317,-76.8705888889,39.0013555556
bombus_317,-79.9303133333,32.77203
bombus_317,-82.4089387804,29.6123166316
bombus_317,-83.9220962524,36.0826416016
bombus_317,-80.4027142809,25.9575622416
bombus_317,-82.4602909831,27.1753795452
bombus_317,-82.3458424549,29.6453803296
bombus_317,-82.2981333333,29.53088
bombus_317,-80.8055484295,28.6138738384
bombus_317,-78.6903833333,35.7977166667
bombus_317,-81.3373333333,28.60138
bombus_317,-81.40708,31.1080833333
bombus_317,-81.4097540921,31.1106903521
bombus_317,-82.3880374435,34.3303238208
bombus_317,-82.3880374435,34.3303238208
bombus_317,-81.2820348,29.8660097
bombus_317,-82.4319229126,27.6935443878
bombus_317,-77.4274905036,39.969050201
bombus_317,-77.4274905036,39.969050201
bombus_317,-77.4274905036,39.969050201
bombus_317,-77.4274905036,39.969050201
bombus_317,-77.4274905036,39.969050201
bombus_317,-77.4274905036,39.969050201
bombus_317,-82.2550766425,36.3429759895
bombus_317,-80.0311067307,44.7229684544
bombus_317,-77.1891166667,39.0609388333
bombus_317,-83.277582518,32.9831794349
bombus_317,-71.2828564617,41.7103818206
bombus_317,-76.2302307675,35.4326322154
bombus_317,-83.4213184997,32.9409538
bombus_317,-83.4197024997,32.9427725997
bombus_317,-83.4199627997,32.9424325997
bombus_317,-76.7182695866,37.4018787847
bombus_317,-77.1890333333,39.0609138333
bombus_317,-77.1890716667,39.0609471667
bombus_317,-81.8741814047,34.4651277062
bombus_317,-77.0968787,38.8770837
bombus_317,-78.8291783333,35.7399633333
bombus_317,-83.4197024997,32.9427725997
bombus_317,-83.338098,32.8824779722
bombus_317,-83.3379261997,32.8825146
bombus_317,-83.3378849722,32.8824979722
bombus_317,-83.6169414,32.8449031
bombus_317,-71.1877520755,42.4261798813
bombus_317,-71.1877520755,42.4261798813
bombus_317,-77.18908,39.0609888333
bombus_317,-77.1890866667,39.0609278333
bombus_317,-77.1891033333,39.06095
bombus_317,-77.18908,39.0609666667
bombus_317,-77.1890633333,39.0609638333
bombus_317,-78.9315032959,36.0037841797
bombus_317,-81.0325694444,33.9400194444
bombus_317,-79.9870364,32.8066692
bombus_317,-79.2003280256,34.6885032186
bombus_317,-75.563765301,40.0116236848
bombus_317,-71.167725,41.7310633333
bombus_317,-78.6651466667,33.8727
bombus_317,-75.563691388,40.0123904764
bombus_317,-77.0589611667,38.9182466667
bombus_317,-77.1891033333,39.0609945
bombus_317,-72.6402587891,42.3189086914
bombus_317,-77.6291224571,37.6070654353
bombus_317,-81.1333546042,44.7807160646
bombus_317,-78.6812583333,34.24852
bombus_317,-83.0864280945,30.0839562115
bombus_317,-83.4196129722,32.9429879722
bombus_317,-83.419672,32.942725
bombus_317,-83.4198489722,32.942467
bombus_317,-71.1137589908,42.4028277817
bombus_317,-73.99260533,40.6549241204
bombus_317,-78.7131648804,35.8120221522
bombus_317,-83.6380783333,35.9527633333
bombus_317,-77.65235024,37.49437004
bombus_317,-78.8292083333,35.7399783333
bombus_317,-81.7143383333,32.4135033333
bombus_317,-78.9491742529,35.9119995854
bombus_317,-77.1891033333,39.0609971667
bombus_317,-77.1890716667,39.0609888333
bombus_317,-73.8864216283,40.7191194513
bombus_317,-73.886409402,40.7190872077
bombus_317,-70.294509586,43.6593049903
bombus_317,-78.6433058705,35.7309283114
bombus_317,-78.8397130476,35.7768788044
bombus_317,-82.7722783333,28.1146
bombus_317,-82.280495,29.56292
bombus_317,-77.4292406887,37.4746637836
bombus_317,-78.9360666667,36.0075527833
bombus_317,-81.402145,27.8773466667
bombus_317,-79.0319445,35.899295
bombus_317,-73.8249335065,40.6167118077
bombus_317,-73.4575583333,40.7876966667
bombus_317,-78.5062309981,35.8879364553
bombus_317,-77.15587,38.8236533333
bombus_317,-79.9473547924,32.7245925689
bombus_317,-80.5571031,41.9263904
bombus_317,-80.5571031,41.9263904
bombus_317,-80.5571031,41.9263904
bombus_317,-80.5571031,41.9263904
bombus_317,-80.5571031,41.9263904
bombus_317,-83.3060873997,29.7780294997
bombus_317,-79.056941,35.916286
bombus_317,-75.705895,35.9184583333
bombus_317,-81.1295305,29.48082
bombus_317,-74.5863299916,39.2665898074
bombus_317,-81.1895812602,28.60051564
bombus_317,-80.7718387889,32.1638396614
bombus_317,-60.9792,45.69049
bombus_317,-60.9792,45.69049
bombus_317,-60.9792,45.69049
bombus_317,-60.754718,45.676333
bombus_317,-60.754718,45.676333
bombus_317,-60.754718,45.676333
bombus_317,-60.754718,45.676333
bombus_317,-81.7127653764,29.1835037308
bombus_317,-82.642913997,28.2554928341
bombus_317,-77.0533,38.9434777778
bombus_317,-77.9317428688,37.6703657843
bombus_317,-83.2965466667,30.8435387128
bombus_317,-83.6172008528,29.8438079909
bombus_317,-73.9853555556,40.6637305556
bombus_317,-82.63696685,28.51820041
bombus_317,-81.2254539505,31.9769315716
bombus_317,-75.3147277778,40.0268027778
bombus_317,-70.1929621997,41.7356437997
bombus_317,-79.957553144,32.8004810324
bombus_317,-78.8917466667,35.9050383333
bombus_317,-81.8925480535,29.2177869861
bombus_317,-82.475727618,29.4079222139
bombus_317,-78.9642950897,36.0198472187
bombus_317,-82.1516721667,33.58913
bombus_317,-80.663434,28.652077
bombus_317,-75.4428855702,40.1230602693
bombus_317,-78.740564,33.7967539722
bombus_317,-80.5653083333,27.7719366667
bombus_317,-79.931051,32.776475
bombus_317,-74.1502006352,40.5794833394
bombus_317,-80.1445312395,26.9550411726
bombus_317,-78.6757420376,35.6233223194
bombus_317,-81.4674383333,31.1923383333
bombus_317,-73.9919099161,40.6956869062
bombus_317,-82.3850090133,29.6702512584
bombus_317,-82.5888395855,28.8884848363
bombus_317,-74.729775,40.8333383333
bombus_317,-80.7355203,28.6413031
bombus_317,-72.9318605557,41.3102480347
bombus_317,-82.298617451,29.5294514066
bombus_317,-81.3992343997,27.3471134997
bombus_317,-83.419561,32.942939
bombus_317,-76.3362639795,37.0215377501
bombus_317,-82.9210287753,42.5430622067
bombus_317,-81.1950460997,28.6007113
bombus_317,-81.1934031774,28.6035970195
bombus_317,-81.255931746,32.3296511284
bombus_317,-81.342794,28.481232
bombus_317,-76.337528508,37.0227009534
bombus_317,-76.3336779097,37.0230938923
bombus_317,-81.4815802626,31.1821736245
bombus_317,-80.7614703,35.2525804
bombus_317,-83.0752431,42.6036399
bombus_317,-82.2336985788,29.0786821408
bombus_317,-74.5750228917,39.3344919032
bombus_317,-77.2781844,38.615679
bombus_317,-121.8819126217,37.3350122913
bombus_317,-97.5353333333,32.7411666667
bombus_317,-101.933212,43.754605
bombus_317,-101.933212,43.754605
bombus_317,-122.4722366667,37.801595
bombus_317,-122.4284883333,37.8062533333
bombus_317,-122.4335416667,37.8055383333
bombus_317,-117.240309,32.671262
bombus_317,-94.0212638333,30.8135283333
bombus_317,-94.023474,30.814008
bombus_317,-95.4197216667,29.0425
bombus_317,-95.279587,32.027858
bombus_317,-97.1491778333,32.790675
bombus_317,-97.025325,28.864457
bombus_317,-86.5359216521,30.7379255102
bombus_317,-97.2245783333,32.6723116667
bombus_317,-97.9164884079,30.6691045719
bombus_317,-97.6627716667,32.4344216667
bombus_317,-86.5823888002,30.4472029888
bombus_317,-86.5823888002,30.4472029888
bombus_317,-97.278721,32.878191
bombus_317,-86.5437173856,30.7704192838
bombus_317,-119.0151901245,34.071975708
bombus_317,-86.577532782,30.7818603464
bombus_317,-119.2834229901,34.3062458008
bombus_317,-89.8676377,31.2338839
bombus_317,-120.4659247401,46.6154394704
bombus_317,-117.10219898,32.97138695
bombus_317,-94.2960727,35.3448422
bombus_317,-117.239175,32.6740133333
bombus_317,-98.3677897222,30.7424597222
bombus_317,-118.32997213,33.34323263
bombus_317,-121.92582,37.9353
bombus_317,-122.0973762999,37.4331510001
bombus_317,-98.3641348,30.732369
bombus_317,-97.17002951,30.31142437
bombus_317,-119.3069422245,34.2919635471
bombus_317,-94.728004,31.374048
bombus_317,-120.6041866667,38.0980083333
bombus_317,-118.8540503104,36.4789666655
bombus_317,-117.24083,32.6743133333
bombus_317,-111.7373111844,33.3628236488
bombus_317,-111.7373111844,33.3628520246
bombus_317,-116.60773471,31.8579085725
bombus_317,-111.822419,33.451469
bombus_317,-103.32941536,25.70259579
bombus_317,-103.3293783,25.70262527
bombus_317,-117.233495,32.7873216667
bombus_317,-95.2800802042,32.4808325548
bombus_317,-111.7601641921,40.2916313522
bombus_317,-91.166062885,30.4170536029
bombus_317,-86.6950555786,33.3740263446
bombus_317,-97.8390425071,30.5397303173
bombus_317,-95.4125417036,29.7102501204
bombus_317,-106.5064131087,31.7694414713
bombus_317,-122.0254021944,37.4192479444
bombus_317,-122.6415866667,38.26852
bombus_317,-122.4701833333,37.771745
bombus_317,-106.5073383333,31.770425
bombus_317,-119.8425441837,34.4125745406
bombus_317,-110.689441869,30.3380967492
bombus_317,-84.3232937137,30.522187671
bombus_317,-118.3289682493,33.7392624213
bombus_317,-92.1686146886,34.6734868832
bombus_317,-88.649950545,30.4513487882
bombus_317,-120.53302,35.0195971667
bombus_317,-122.4851838317,37.7702349669
bombus_317,-97.0786819458,27.8278312683
bombus_317,-117.1318972222,32.5635222222
bombus_317,-85.9411466667,31.77733
bombus_317,-120.8818583333,35.274845
bombus_317,-95.582855,29.5723283333
bombus_317,-95.7682294586,39.0220720461
bombus_317,-122.4881133333,37.7876333333
bombus_317,-122.4832379,37.736504
bombus_317,-119.8423976422,34.4132541827
bombus_317,-122.8979615771,47.0392139395
bombus_317,-122.2637437284,37.8457222181
bombus_317,-122.07971075,37.67907892
bombus_317,-121.8707275391,37.9578514099
bombus_317,-121.870675,37.95781333
bombus_317,-122.2948114699,37.8517988818
bombus_317,-118.1551770628,34.1285024438
bombus_317,-119.0436555,34.16118333
bombus_317,-122.4534690602,37.7784673458
bombus_317,-103.64994667,30.36393667
bombus_317,-86.15169758,30.32398318
bombus_317,-98.5280963192,29.5532800864
bombus_317,-98.5280963192,29.5532800864
bombus_317,-94.6993628834,33.0101330047
bombus_317,-94.378805496,30.5807678501
bombus_317,-98.190885,29.8661816667
bombus_317,-118.27259667,34.0547555
bombus_317,-98.5468675995,29.2513225641
bombus_317,-118.27253,34.05487783
bombus_317,-97.7037345784,30.2890004998
bombus_317,-117.228775,32.865955
bombus_317,-97.7430608,30.267153
bombus_317,-91.16449717,30.40895
bombus_317,-117.2204960884,33.1077020523
bombus_317,-122.3121948242,47.6504249573
bombus_317,-119.84209653,34.41172598
bombus_317,-97.8751797913,29.9890120169
bombus_317,-117.1022338867,32.9714126587
bombus_317,-118.42955833,34.06667217
bombus_317,-121.80985333,36.63153
bombus_317,-101.8756023541,33.524869681
bombus_317,-84.1214132309,30.5319515263
bombus_317,-98.3664496844,26.1796616913
bombus_317,-112.1048305556,33.6335405556
bombus_317,-94.728399,31.37515
bombus_317,-120.7288583333,35.330455
bombus_317,-84.503930335,38.0147411274
bombus_317,-88.9848022482,40.5070991051
bombus_317,-97.704505,30.28920833
bombus_317,-86.7450908601,34.6059715
bombus_317,-86.7450908601,34.6059715
bombus_317,-84.32363,33.83357
bombus_317,-92.3548360169,34.7051557665
bombus_317,-84.5033116667,38.0148277833
bombus_317,-84.65393,30.80629
bombus_317,-97.6421833333,30.6859416667
bombus_317,-122.1863173804,38.0714699807
bombus_317,-94.650375,31.6143133333
bombus_317,-102.3796504887,31.827447776
bombus_317,-117.7370552456,33.5824150643
bombus_317,-94.728399,31.37515
bombus_317,-94.80233,29.2870783333
bombus_317,-89.9163414686,35.1943677477
bombus_317,-84.5039697,38.0306511
bombus_317,-122.313095,37.578125
bombus_317,-120.7483388669,40.4034340115
bombus_317,-84.1387315,31.4497212778
bombus_317,-85.4807825,32.6098566
bombus_317,-122.4545789722,37.8017949722
bombus_317,-85.4847979546,32.6013303015
bombus_317,-86.2024708,34.4034546
bombus_317,-86.7501366667,36.1658555
bombus_317,-84.5637400003,39.3782635122
bombus_317,-122.309498619,37.4680122845
bombus_317,-122.1054341649,37.3828644898
bombus_317,-97.0634471667,33.2592466667
bombus_317,-87.6562714577,33.1847813156
bombus_317,-98.2865171713,32.1644000149
bombus_317,-86.0464374607,30.3034516801
bombus_317,-119.8807592012,34.4217537801
bombus_317,-119.8817130867,34.4216663522
bombus_317,-106.5030828621,31.7707413391
bombus_317,-122.086585,37.3785351
bombus_317,-84.5035964231,38.014800908
bombus_317,-106.2235418171,31.5965868907
bombus_317,-91.1231533569,30.3945369413
bombus_317,-122.2501533333,37.45325
bombus_317,-85.5052633333,32.596755
bombus_317,-85.5032055556,32.6084166667
bombus_317,-122.4087,37.75228
bombus_317,-94.728399,31.37515
bombus_317,-95.1773668081,29.9702488429
bombus_317,-119.8826911426,34.4219911721
bombus_317,-84.2764309199,33.7605642488
bombus_317,-94.752377376,32.49814681
bombus_317,-122.0437792676,37.6683327579
bombus_317,-122.0437714797,37.6683075381
bombus_317,-94.3039333056,35.4901753611
bombus_317,-86.7529,36.1644888333
bombus_317,-97.2868722306,32.4456600286
bombus_317,-120.64073,35.1326555
bombus_317,-120.6890054047,35.2994185153
bombus_317,-96.3479860137,30.3148915042
bombus_317,-97.6906486704,35.4981106785
bombus_317,-94.3815941944,35.4728615
bombus_317,-84.2890665414,33.7862105181
bombus_317,-122.25657,37.8613583333
bombus_317,-86.8422488,33.125608
bombus_317,-122.2586111111,37.8061111111
bombus_317,-97.6785085986,30.3807498128
bombus_317,-122.4813068614,37.7677405641
bombus_317,-85.293248729,35.0743218941
bombus_317,-122.4057777108,37.7139375674
bombus_317,-94.6463642559,31.6198061897
bombus_317,-97.7720588,30.4296097
bombus_317,-84.472521767,39.257691182
bombus_317,-97.4520151,32.6670518
bombus_317,-85.3037562754,35.0715173973
bombus_317,-120.632679523,35.1296006602
bombus_317,-97.694145,31.04438617
bombus_317,-122.839845,38.3941416667
bombus_317,-99.2377486097,29.9467425512
bombus_317,-99.2377486097,29.9467425512
bombus_317,-110.9495386059,32.2332184679
bombus_317,-122.23937557,37.8714101
bombus_317,-84.2737716667,30.8402716667
bombus_317,-122.4127935159,37.2653189507
bombus_317,-122.4130510079,37.2653189507
bombus_317,-96.9940100263,32.6124670916
bombus_317,-122.31179167,37.93095
bombus_317,-119.8700266718,34.424964929
bombus_317,-94.728399,31.37515
bombus_317,-97.6942630081,31.0445738976
bombus_317,-121.6430965719,36.8869752903
bombus_317,-86.4996546,34.7239731
bombus_317,-86.4996546,34.7239731
bombus_317,-116.569725,31.84878
bombus_317,-90.9616795555,30.4776596788
bombus_317,-97.604446436,32.682975056
bombus_317,-122.3078953927,40.7759043457
bombus_317,-122.5116116667,38.338475
bombus_317,-117.9333716667,33.8317716667
bombus_317,-95.9448668243,33.4555502704
bombus_317,-87.3270716667,30.4435216667
bombus_317,-84.262609,30.480829
bombus_317,-84.262609,30.480829
bombus_317,-95.56640625,29.7206838689
bombus_317,-97.6997974112,30.5091865803
bombus_317,-94.736244,32.520386
bombus_317,-84.29329581,33.7919411928
bombus_317,-98.1333695,30.8502
bombus_317,-98.4524859046,29.3441754487
bombus_317,-98.3664926,26.179835
bombus_317,-98.3664926,26.179835
bombus_317,-84.36690208,33.6160995509
bombus_317,-97.7354659829,30.3221206497
bombus_317,-84.2968848748,33.7624583929
bombus_317,-84.2780405471,33.7671780616
bombus_317,-119.715275,34.4385639722
bombus_317,-117.2309712618,33.1082215517
bombus_317,-92.6182716667,31.21173
bombus_317,-98.530115,29.5531866667
bombus_317,-98.5301516667,29.55336
bombus_317,-98.5301783333,29.5533133333
bombus_317,-98.5301533333,29.5533033333
bombus_317,-97.7452194444,30.0408611111
bombus_317,-122.288441,37.882301
bombus_317,-89.3336205884,31.329503158
bombus_317,-105.022422,39.5457189722
bombus_317,-111.87278,40.7742466667
bombus_317,-86.6833228,33.6889908
bombus_317,-89.9592006096,38.5809876516
bombus_317,-86.2119128555,32.5437362179
bombus_317,-86.6833228,33.6889908
bombus_317,-84.3249238141,33.7910566283
bombus_317,-122.0230513439,36.9666857401
bombus_317,-122.88605628,38.50845912
bombus_317,-89.3331686408,31.3289221796
bombus_317,-89.3330521776,31.328938197
bombus_317,-90.0439147949,35.1529998779
bombus_317,-97.080773321,27.8250065984
bombus_317,-122.1532528333,37.7388166667
bombus_317,-122.246095,37.86947
bombus_317,-120.668539,35.1521542
bombus_317,-97.6779842,30.6332618
bombus_317,-88.6555057299,30.45110314
bombus_317,-99.1599946133,29.3721012464
bombus_317,-122.5744856957,37.9801154446
bombus_317,-86.6955946,34.7400115
bombus_317,-84.2346621306,33.7921594223
bombus_317,-98.7481167,31.238909
bombus_317,-98.5253144222,29.5576212177
bombus_317,-84.2780188883,33.7678118058
bombus_317,-122.023345,36.966515
bombus_317,-122.2496836536,37.8308987419
bombus_317,-96.7980716667,32.69048
bombus_317,-95.2623593062,38.9465276086
bombus_317,-86.9342998043,40.4260656091
bombus_317,-98.524560978,29.5590202209
bombus_317,-88.65573324,30.4509943
bombus_317,-88.65492057,30.45177688
bombus_317,-97.745275,30.0408333333
bombus_317,-120.5001069526,34.5103533146
bombus_317,-96.7981116667,32.6904716667
bombus_317,-120.6627116667,35.3031
bombus_317,-84.3119889236,33.7549236813
bombus_317,-84.4682753,34.0857863
bombus_317,-84.4682633,34.0857898
bombus_317,-84.2990633333,33.8506783333
bombus_317,-117.25337895,32.94106968
bombus_317,-122.6677127204,45.4513984994
bombus_317,-99.9588700771,29.9771293555
bombus_317,-98.0437696669,26.5292881431
bombus_317,-120.7374583333,38.6272916667
bombus_317,-120.7374416667,38.6272916667
bombus_317,-98.3666249267,26.1764146067
bombus_317,-98.3658398017,26.1793836117
bombus_317,-122.4969555556,37.5883333333
bombus_317,-98.6162615195,28.9302754075
bombus_317,-84.3990083333,33.7747033333
bombus_317,-98.4938583333,29.4608133333
bombus_317,-111.8512333333,40.7642583333
bombus_317,-120.2243804932,37.84167099
bombus_317,-122.1414138889,37.0877027778
bombus_317,-90.5428294313,38.6650322859
bombus_317,-122.0230198389,36.9667524074
bombus_317,-98.4574574187,29.3432264076
bombus_317,-98.5301238209,29.5533392936
bombus_317,-98.8830820993,29.3454808032
bombus_317,-98.9085969452,29.9602024668
bombus_317,-98.36591861,26.1791832249
bombus_317,-119.97245,37.6054833333
bombus_317,-96.9892116667,33.0617445
bombus_317,-92.0283255168,30.1941499953
bombus_317,-92.0287166667,30.194875
bombus_317,-97.81243,30.65105
bombus_317,-117.7800126841,33.5416872846
bombus_317,-98.2481421077,31.6346410633
bombus_317,-122.7502216667,45.5950783333
bombus_317,-89.1820586733,30.3585622942
bombus_317,-84.201815,30.7005266667
bombus_317,-122.0785138333,37.0419388333
bombus_317,-111.88940957,33.4006487206
bombus_317,-120.8078119,39.2070956
bombus_317,-104.962075,39.7324
