Species,Longitude,Latitude
red_327,-116.259325,32.991795
red_327,-116.4047616667,33.6630633333
red_327,-116.2492967778,32.9054353333
red_327,-116.4058284928,33.2565301191
red_327,-116.547176,33.777464
red_327,-116.546919,33.778106
red_327,-116.4161722217,33.6729888883
red_327,-116.4170722217,33.6720472217
red_327,-116.4175861117,33.672069445
red_327,-116.412669445,33.671205555
red_327,-116.42112,33.27005
red_327,-116.42415,33.6689416667
red_327,-116.4230666667,33.66925
red_327,-116.42315,33.6691888883
red_327,-116.423575,33.6691611117
red_327,-116.4221277783,33.669130555
red_327,-116.4209277783,33.6687527783
red_327,-116.42788,33.69116167
red_327,-116.3986129761,33.2519454956
red_327,-116.424925,33.2739533333
red_327,-116.55921167,33.80468
red_327,-116.4077302778,33.2239408333
red_327,-116.5452881944,33.773887
red_327,-116.5452881944,33.773887
red_327,-116.5456827778,33.7743266944
red_327,-116.54574925,33.7744578333
red_327,-116.5456692778,33.7744480556
red_327,-116.548575,33.778405555
red_327,-116.547675,33.7758722217
red_327,-116.2530050242,32.9010665557
red_327,-116.4027977778,33.1466413889
red_327,-116.31617,33.62738
red_327,-116.320425,33.6143888883
red_327,-116.4149988988,33.7321884974
red_327,-116.4142312312,33.7330918544
red_327,-116.31919,33.61691
red_327,-116.3004809619,33.132007937
red_327,-116.5464733333,33.776145
red_327,-116.4026585745,33.6687651953
red_327,-116.3038757165,32.951466688
red_327,-116.0948888889,31.9068611111
red_327,-116.417075,33.6722133333
red_327,-116.28576,33.1470633333
red_327,-116.5541736686,33.8091174855
red_327,-116.4191666667,33.2711722222
red_327,-116.314995,33.6290466667
red_327,-116.4605861111,33.2201583333
red_327,-116.0596861667,34.000855555
red_327,-116.1858633333,33.3006
red_327,-116.17636,33.32395
red_327,-116.3195888883,33.640180555
red_327,-116.3239,33.6358138883
red_327,-116.418636,33.3814009722
red_327,-116.0176861667,33.9600216667
red_327,-116.336582,33.160611
red_327,-116.02765455,33.99020312
red_327,-116.3995052732,33.3581471195
red_327,-116.3964833333,33.5720366667
red_327,-110.628855,32.233155
red_327,-108.2118451595,28.1727529361
red_327,-111.1040496826,28.0804620985
red_327,-114.1565829144,27.7047556406
red_327,-108.4303622082,27.3911966375
red_327,-110.9617611111,29.1535138889
red_327,-110.9493027778,29.0452916667
red_327,-111.839167,33.761389
red_327,-110.9630283333,32.4535366667
red_327,-110.963195,32.4538916667
red_327,-110.9640013778,29.1557787886
red_327,-111.73162905,33.9175600783
red_327,-114.10041667,33.3618800467
red_327,-115.50425,33.692695
red_327,-115.8021555556,33.6826694444
red_327,-110.9594726561,29.0708656308
red_327,-110.7926807553,32.3141035398
red_327,-111.8870105502,33.7462908402
red_327,-114.667805,32.9780469722
red_327,-114.1548829722,35.4268509722
red_327,-110.7132716667,32.2982716667
red_327,-112.6808125595,33.91407229
red_327,-112.6626700407,33.8865659393
red_327,-115.801651001,33.681476593
red_327,-110.0067889722,24.123588
red_327,-115.8019166667,33.6982916667
red_327,-115.8002166667,33.6982916667
red_327,-115.7980033333,33.6974216667
red_327,-111.0777279722,27.9436399722
red_327,-110.0105221,24.124081
red_327,-111.0780089722,27.9455619722
red_327,-114.7027701478,35.9766910244
red_327,-115.8033522,33.7035298997
red_327,-115.8059685,33.7114133997
red_327,-115.8021001997,33.6895564
red_327,-111.0228924,28.0024918997
red_327,-115.7562700532,33.7499968842
red_327,-111.0195748,27.9938390997
red_327,-110.0115712,24.0989888
red_327,-110.0137509997,24.098689
red_327,-110.3753102079,31.8418857555
red_327,-121.7736533333,36.683955
red_327,-121.8253501285,36.2555526822
red_327,-121.9117366667,36.4696833333
red_327,-121.4970866667,36.0022583333
red_327,-121.9156116667,36.45743
red_327,-81.6451333333,28.55542
red_327,-81.4106304772,29.9168740095
red_327,-82.4339451471,29.1015741897
red_327,-82.3452383333,29.64688
red_327,-81.4132101078,31.1444697979
red_327,-82.39484883,28.83046082
red_327,-82.3559283333,29.624175
red_327,-82.3563833333,29.62607
red_327,-81.1141333333,28.6711166667
red_327,-82.82578333,27.95776667
red_327,-82.5005991,27.9021344
red_327,-81.34545,30.0148111111
red_327,-82.1553764866,26.4612102835
red_327,-81.0624388333,28.61298
red_327,-84.5576216667,30.0025266667
red_327,-82.6265619882,27.5309881429
red_327,-82.4657169722,28.0121099722
red_327,-81.8338988669,29.1792574133
red_327,-81.46133,28.7116919722
red_327,-81.4612999722,28.7118199722
red_327,-81.46129,28.7118049722
red_327,-81.6741559722,28.7060229722
red_327,-81.496233,28.6734229722
red_327,-83.8718297158,34.1778180706
red_327,-81.592899,28.6684279722
red_327,-81.592892,28.6684319722
red_327,-81.4816944444,28.4908055556
red_327,-122.5116653442,37.7815704346
red_327,-122.4975907562,37.769041139
red_327,-123.4122711123,48.5528391148
red_327,-122.51873,38.00188055
red_327,-122.2894283333,37.26487
red_327,-73.9923783333,40.7641
red_327,-93.60377052,29.75746472
red_327,-86.5142529292,30.5588962815
red_327,-87.13911321,30.36610612
red_327,-87.8270944444,30.245825
red_327,-94.4238666667,29.6644366667
red_327,-93.7267777138,31.1203906546
red_327,-87.6822860911,30.2527439456
red_327,-94.8836645015,29.3893489951
red_327,-87.81946667,30.241695
red_327,-86.14537783,30.3749200094
red_327,-89.0717169364,30.3724786689
red_327,-87.8282555556,30.2463444444
red_327,-87.64479049,30.25503051
red_327,-86.667186,30.41079998
red_327,-87.14358796,30.36085874
red_327,-87.14565711,30.36062453
red_327,-88.6196277778,30.5713972222
red_327,-87.2061638162,30.4619372171
red_327,-89.2396916667,31.5089916667
red_327,-120.8721559414,35.2648261708
red_327,-118.0228945,33.98835333
red_327,-117.865042975,34.0265637108
red_327,-119.8428666667,34.413575
red_327,-120.8280116667,35.333695
red_327,-120.340133667,38.8892707825
red_327,-119.7330314,34.4153349997
red_327,-119.7625883333,34.4594833333
red_327,-119.374216,34.0128589722
red_327,-120.685045,35.2846216667
