Species,Longitude,Latitude
white_3,-100.34411882,29.86020135
white_3,-100.34411271,29.86015429
white_3,-97.5840888889,29.5888055556
white_3,-97.4149383333,25.853645
white_3,-98.2672666667,26.2028133333
white_3,-96.8004783333,28.307755
white_3,-98.73867,26.3550833421
white_3,-98.3302589133,26.1826813848
white_3,-98.3301415667,26.1826783761
white_3,-98.3305167407,26.1826997382
white_3,-97.3377741991,27.7084724294
white_3,-97.6437305556,30.2168555556
white_3,-98.1633432,26.3017374
white_3,-97.5581645259,31.0424830197
white_3,-100.34198637,29.861909
white_3,-100.3418858,29.86168895
white_3,-100.34285717,29.86225458
white_3,-100.34254706,29.86242931
white_3,-100.34256245,29.86242094
white_3,-95.9364616667,29.6566283333
white_3,-103.5563084856,25.4982553252
white_3,-97.9568383333,26.1264638333
white_3,-97.95682,26.1255166667
white_3,-97.9573366667,26.1265583333
white_3,-106.9226805556,32.5813777778
white_3,-98.2851569722,25.8094089722
white_3,-96.0514806211,30.3747206529
white_3,-98.1770095825,26.3119659424
white_3,-95.6322609474,32.5224322426
white_3,-98.1640388333,26.0826083333
white_3,-97.6341944444,30.3003888889
white_3,-97.6341944444,30.3003888889
white_3,-97.7389295489,30.2893683376
white_3,-97.7392533019,30.2887551547
white_3,-97.7392559342,30.2887581164
white_3,-98.3807614726,26.1837643013
white_3,-98.3796694444,26.1860333333
white_3,-98.3654083333,26.1770555556
white_3,-99.9552664282,25.5226947522
white_3,-99.9552664282,25.5226947522
white_3,-100.2509313318,25.6679644
white_3,-80.216362,26.492886
white_3,-80.3835231141,26.1099511694
white_3,-80.3949203491,25.1869068146
white_3,-80.3564682007,25.1919021606
white_3,-80.4913864136,25.5322227478
white_3,-80.3643278126,25.1792232134
white_3,-80.3564049025,25.191662712
white_3,-80.3564650846,25.1915167831
white_3,-80.356542701,25.1915253746
white_3,-80.2079945485,26.384459528
white_3,-80.996605,28.5704966667
white_3,-80.21567,26.492826
white_3,-80.3011182513,25.6589309532
white_3,-80.766494209,25.7545447257
white_3,-80.84693,28.800645
white_3,-80.8167506754,28.2306743583
white_3,-80.8178326115,28.2283542996
white_3,-80.9828109295,28.5771264369
white_3,-80.9967072868,28.5788164381
white_3,-80.6080783321,25.3821386496
white_3,-80.92267,25.14121
white_3,-80.98767559,28.5388346346
white_3,-80.4821166667,25.4811333333
white_3,-80.2123401,26.4992858
white_3,-80.2827286724,25.6625324964
white_3,-80.1490193778,26.9961153204
white_3,-80.34371167,25.74230333
white_3,-80.6786387,28.0332788
white_3,-80.1434064098,26.9768609433
white_3,-80.3386512095,25.7230449013
white_3,-77.10814717,38.91468
white_3,-78.4792767685,35.7896127635
white_3,-80.6634427416,25.3733142096
white_3,-80.1558122709,26.4901657699
white_3,-80.6637681399,25.3664049653
white_3,-80.09038617,34.979175
white_3,-79.879795,43.3554166667
white_3,-77.86084667,40.80154167
white_3,-77.0946055,38.88306167
white_3,-80.1899033333,26.94945
white_3,-80.76632,25.65761667
white_3,-80.6943454,25.4150153
white_3,-80.3147366667,26.9456216667
white_3,-80.8986509219,25.288034642
white_3,-80.4990676,27.84833048
white_3,-80.8273092348,28.930514709
white_3,-80.76712,25.7478416667
white_3,-80.16519664,26.64452539
white_3,-80.8840716667,28.6308283333
white_3,-80.8854133333,28.6323616667
white_3,-80.9808254242,24.7412968288
white_3,-80.6056733333,25.3825366667
white_3,-79.4511318997,37.7923551
white_3,-80.6094339398,28.2981261565
white_3,-80.8192833333,28.9092716667
white_3,-80.0811833333,34.993155
white_3,-80.0812305,34.9931666667
white_3,-77.0922611667,38.8787583333
white_3,-80.6075213889,25.3820513889
white_3,-80.7355203107,28.6413069085
white_3,-80.1453762128,25.9014268499
white_3,-80.6584633333,25.4000083333
white_3,-80.647175,25.39365
white_3,-80.2935416667,25.70323
white_3,-77.8487717562,40.750389056
white_3,-77.61320459,37.50438868
white_3,-80.19967,26.3236383333
white_3,-80.9068796039,34.1581335875
white_3,-80.7501444444,34.0066694444
white_3,-80.6550268829,25.403653419
white_3,-80.6598773226,25.4033093723
white_3,-80.6528355181,25.4031954975
white_3,-80.392227715,25.1445328189
white_3,-80.1564127263,27.0062135135
white_3,-80.072425,26.85713
white_3,-80.369475,25.17603
white_3,-80.3671116667,25.1774116667
white_3,-80.364555,25.1791116667
white_3,-80.3651716667,25.177945
white_3,-80.369125,25.1757133333
white_3,-80.3674783333,25.1754083333
white_3,-80.0659624,26.8884547
white_3,-80.3926083333,25.1443361667
white_3,-80.387055,25.1552861667
white_3,-80.3954916667,25.1410611667
white_3,-80.5660704331,25.4007268063
white_3,-80.9288147092,25.139611399
white_3,-80.4082555556,25.6024805556
white_3,-80.6585,25.4000111111
white_3,-80.6584633333,25.4000083333
white_3,-80.9229883333,25.1742633333
white_3,-80.9525616667,25.1356278333
white_3,-80.2713076231,25.6753868881
white_3,-80.4061583333,27.7650116667
white_3,-80.334145,27.1284361667
white_3,-77.1564272046,38.8239278393
white_3,-80.0554933333,26.8706233333
white_3,-80.05628,26.8728416667
white_3,-80.0566316667,26.873985
white_3,-80.8435472008,28.5747324396
white_3,-80.8013216667,35.1977616667
white_3,-80.6379888207,25.3860358158
white_3,-80.63741,26.145004
white_3,-80.141425,26.9914916667
white_3,-80.2420120239,27.1024017334
white_3,-80.0817985587,26.5539733528
white_3,-80.1673112928,25.7395378289
white_3,-116.8870025,32.8595763
white_3,-116.426013,33.585929
white_3,-116.0290361667,33.6923616667
white_3,-116.5476122,33.8223435
white_3,-116.55214978,33.74622751
white_3,-116.4016283333,33.71558
white_3,-116.4191642778,33.7478895833
white_3,-116.4166226239,33.3659955534
white_3,-116.4165123181,33.3660056955
white_3,-116.4161760361,33.3659339883
white_3,-116.4158524946,33.3660127782
white_3,-116.415896332,33.3659514645
white_3,-116.4156757203,33.3660127782
white_3,-116.4156517481,33.3659765264
white_3,-116.4155347367,33.3659367962
white_3,-116.4155643248,33.3659600979
white_3,-116.4153600578,33.3659726708
white_3,-116.4152272047,33.3659643727
white_3,-116.4150215966,33.365992955
white_3,-116.4149069321,33.3659959724
white_3,-116.4164909442,33.3657863411
white_3,-116.4164954704,33.3657901129
white_3,-116.4166213666,33.366010557
white_3,-116.4167769347,33.3660296258
white_3,-116.4169103746,33.3659379278
white_3,-116.4170055092,33.3658245206
white_3,-116.4170045872,33.3658553241
white_3,-116.4169952833,33.3657855448
white_3,-116.4175387659,33.3657816053
white_3,-116.4176079166,33.3657639614
white_3,-116.4179752116,33.3656456089
white_3,-116.4182560892,33.36559691
white_3,-116.4181285166,33.3657118259
white_3,-116.418566974,33.3656958584
white_3,-116.4173065872,33.3658482833
white_3,-116.4245433333,33.3710183333
white_3,-116.4238333333,33.3712866667
white_3,-116.4238516667,33.3712783333
white_3,-116.4236683333,33.3714583333
white_3,-116.4218716667,33.3692416667
white_3,-116.422205,33.3696233333
white_3,-116.4222883333,33.369825
white_3,-116.15358,34.06851
white_3,-116.4247487952,33.3709719312
white_3,-116.423096303,33.3698866424
white_3,-116.4248144255,33.3710059617
white_3,-116.4274424874,33.3707823744
white_3,-116.4237650951,33.371393038
white_3,-116.4239883051,33.3714513341
white_3,-116.4240234253,33.3714338159
white_3,-116.4242895507,33.3715675911
white_3,-116.4246583545,33.3718322497
white_3,-116.4247829934,33.3719371492
white_3,-116.4248678182,33.3721555816
white_3,-116.4249047824,33.3722249419
white_3,-116.4249105659,33.3722171886
white_3,-116.4243504034,33.3716073213
white_3,-116.4243069013,33.3717064793
white_3,-116.4242318832,33.3716054354
white_3,-116.4239173104,33.3713730052
white_3,-116.4240617306,33.3713007113
white_3,-116.4240843618,33.3711502981
white_3,-116.4241142851,33.3711862983
white_3,-116.4239776601,33.371086889
white_3,-116.4234676213,33.3702606429
white_3,-116.4159592801,33.3658846608
white_3,-116.4156646562,33.3659213735
white_3,-116.415022351,33.3659413643
white_3,-116.4150361811,33.3659136622
white_3,-116.4149446507,33.3660116885
white_3,-116.4147166629,33.3659379697
white_3,-116.4150178247,33.3659984451
white_3,-116.4153029771,33.365885499
white_3,-116.4146366667,33.3658816667
white_3,-116.4229372983,33.3710971568
white_3,-116.424120823,33.3718153183
white_3,-116.4242274408,33.3716209838
white_3,-116.4242673387,33.3715862828
white_3,-116.4242524189,33.3716003644
white_3,-116.4240959288,33.3712521801
white_3,-116.4246985876,33.3706052648
white_3,-116.4236251173,33.3703076234
white_3,-116.4189016667,33.3655883333
white_3,-116.5100716667,33.2392166667
white_3,-116.5068966667,33.6287716667
white_3,-116.501205,33.1888733333
white_3,-116.4426966667,33.0024633333
white_3,-116.3789961,33.7734704
white_3,-116.3263134,33.82397545
white_3,-116.3789961,33.7734704
white_3,-116.42126236,33.69150761
white_3,-116.2286111111,32.9938888889
white_3,-116.2287083333,32.9938733333
white_3,-116.3701687757,33.7016857015
white_3,-116.3667607832,33.7036182905
white_3,-116.39978534,33.66653035
white_3,-116.4039783333,33.668475
white_3,-116.942305,32.7551783333
white_3,-116.3672969056,33.6998380496
white_3,-116.3686324916,33.7001350947
white_3,-116.369172487,33.7002511553
white_3,-116.3692893812,33.7001679629
white_3,-116.3695667689,33.7003098606
white_3,-116.3695628068,33.7005583087
white_3,-116.3698713503,33.7007044001
white_3,-116.370261022,33.7011630836
white_3,-116.1083825962,34.0057787089
white_3,-116.411445,33.66965
white_3,-116.2466612646,32.9197684676
white_3,-116.2447880768,32.9234867636
white_3,-116.265332,33.7362081
white_3,-116.2633792,33.7367925
white_3,-116.6178207397,31.9013023376
white_3,-116.6177444458,31.9012451172
white_3,-116.1566666667,33.2102777778
white_3,-116.1525,33.1986111111
white_3,-116.17,33.2147222222
white_3,-116.1713888889,33.2055555556
white_3,-116.1561111111,33.1908333333
white_3,-116.3243713379,33.3009796143
white_3,-116.4062699511,33.6699158059
white_3,-116.1077777778,33.2669444444
white_3,-116.1130555556,33.2763888889
white_3,-116.1194444444,33.2808333333
white_3,-116.1102777778,33.2719444444
white_3,-116.0980555556,33.2608333333
white_3,-116.1120266667,33.274915
white_3,-116.1075,33.2663888889
white_3,-116.1211666667,33.2805066667
white_3,-116.1125,33.2719444444
white_3,-116.0941666667,33.2561111111
white_3,-116.1102777778,33.2619444444
white_3,-116.1055555556,33.2605555556
white_3,-116.3070111484,33.8349958673
white_3,-116.0958333333,33.2583333333
white_3,-116.3076678076,33.832776804
white_3,-116.3080576042,33.8322407529
white_3,-116.3081730831,33.8320929609
white_3,-116.3085533869,33.8315520614
white_3,-116.3085515629,33.8313683926
white_3,-116.3085247363,33.8318316895
white_3,-116.16297013,33.28814564
white_3,-116.13820254,33.28380974
white_3,-116.184077114,33.2077164296
white_3,-116.1842708198,33.2080869098
white_3,-116.1880700012,33.2075035712
white_3,-116.1882790459,33.2075309381
white_3,-116.4827046944,33.78247325
white_3,-116.4225,33.37
white_3,-116.4227777778,33.3702777778
white_3,-116.4227777778,33.3705555556
white_3,-116.4247222222,33.3716666667
white_3,-116.4225,33.3702777778
white_3,-116.4197222222,33.3663888889
white_3,-116.4169444444,33.3658333333
white_3,-116.4144444444,33.3658333333
white_3,-116.4208333333,33.3675
white_3,-116.4188888889,33.3658333333
white_3,-116.2643332501,34.1235262296
white_3,-116.2456019596,32.9080743296
white_3,-116.2458331325,32.9080705578
white_3,-116.2494614908,32.9081290216
white_3,-116.3592393604,33.6964595458
white_3,-116.152525,33.281438
white_3,-116.1842111111,33.2080361111
white_3,-116.1882777778,33.2073416667
white_3,-116.1777777778,33.2083333333
white_3,-116.16669,33.209765
white_3,-116.3129583333,33.84605
white_3,-116.1761111111,33.215
white_3,-116.179585,33.20438
white_3,-116.1797222222,33.2044444444
white_3,-116.1786111111,33.2058333333
white_3,-116.0709520989,33.3345230157
white_3,-116.0719657225,33.3337624837
white_3,-116.3240411431,33.8222592939
white_3,-116.3247519678,33.8224535039
white_3,-116.3256676751,33.824132299
white_3,-116.3238583609,33.8261293202
white_3,-116.3254722616,33.8251613036
white_3,-116.3259625569,33.8257350132
white_3,-116.3265197026,33.8254983077
white_3,-116.3307707956,33.8259984723
white_3,-116.2455583333,32.9080383333
white_3,-116.2542022114,32.9136217246
white_3,-116.2543130201,32.9135998059
white_3,-116.3120283333,33.84278
white_3,-116.36342,33.6985666667
white_3,-116.35722,33.6960866667
white_3,-116.3577033333,33.7012383333
white_3,-116.3020688296,33.8006776152
white_3,-116.302365549,33.8005158026
white_3,-116.3029429783,33.8005982386
white_3,-116.4585175438,33.881408724
white_3,-116.4600621724,33.8809773792
white_3,-116.3220966667,33.8531083333
white_3,-116.4294366667,33.73183
white_3,-116.2935202104,33.8801299688
white_3,-116.293995,33.8811116667
white_3,-116.2920866667,33.8829866667
white_3,-116.2918416667,33.8834133333
white_3,-116.2914916667,33.883255
white_3,-116.2916616667,33.8833283333
white_3,-116.2987483333,33.2663466667
white_3,-116.3244433333,33.3011016667
white_3,-116.347195,33.3007566667
white_3,-116.2908633333,33.88352
white_3,-116.44756,34.07246
white_3,-116.45672,34.07403
white_3,-116.5511166667,34.0592221667
white_3,-116.0419444444,33.3502777778
white_3,-116.0908333333,33.3283333333
white_3,-116.0341666667,33.3536111111
white_3,-116.0744444444,33.3330555556
white_3,-116.0669733333,33.3372083333
white_3,-116.0344444444,33.3552777778
white_3,-116.0377777778,33.3530555556
white_3,-116.0875,33.3280555556
white_3,-116.0458333333,33.3427777778
white_3,-116.0944444444,33.3291666667
white_3,-116.0708333333,33.3344444444
white_3,-116.0558333333,33.3383333333
white_3,-116.0955555556,33.3297222222
white_3,-116.0430555556,33.345
white_3,-116.0527777778,33.3388888889
white_3,-116.0527777778,33.3391666667
white_3,-116.4289582729,33.287420364
white_3,-116.5399307327,33.7375926254
white_3,-116.0375,33.3533333333
white_3,-116.035,33.355
white_3,-116.0466666667,33.3427777778
white_3,-116.0475,33.3416666667
white_3,-116.0562366667,33.3399266667
white_3,-116.0725666667,33.3345166667
white_3,-116.0913888889,33.3286111111
white_3,-116.0944444444,33.3288888889
white_3,-116.0785033333,33.3319616667
white_3,-116.0666566667,33.33754
white_3,-116.05088,33.34004
white_3,-116.3356933594,33.8325424194
white_3,-116.3121389986,33.8429951596
white_3,-116.512,33.7682
white_3,-116.3139502836,33.8443947793
white_3,-116.3137264591,33.8429956404
white_3,-116.3146609555,33.8438798314
white_3,-116.3148846161,33.8444219635
white_3,-116.3139725353,33.8429253791
white_3,-116.3134880543,33.8429777392
white_3,-116.3113186224,33.8423963967
white_3,-116.1636983333,33.179725
white_3,-116.36763,33.33873
white_3,-116.3069341497,33.8346285687
white_3,-116.3072359404,33.8330067125
white_3,-116.4031966667,33.792755
white_3,-116.3082177039,33.8320548294
white_3,-116.8896783333,32.9143033333
white_3,-116.3033233231,33.821403253
white_3,-116.3027446573,33.8214051668
white_3,-116.281075,33.62778
white_3,-116.3037189398,33.8228114159
white_3,-116.771605,32.64545
white_3,-116.3060187865,33.8347003184
white_3,-116.167350769,33.1522140503
white_3,-116.2949989458,33.6326429202
white_3,-116.2951982674,33.6326907389
white_3,-116.1713888889,33.1872222222
white_3,-116.3362566667,33.3131866667
white_3,-116.3402777778,33.3177777778
white_3,-116.3397222222,33.3177777778
white_3,-116.34,33.3180555556
white_3,-116.3402777778,33.3175
white_3,-116.3302777778,33.3069444444
white_3,-116.33,33.3063888889
white_3,-116.325,33.3016666667
white_3,-116.1394805908,34.0839653015
white_3,-116.1055666667,33.29187
white_3,-116.8950361111,32.9130083333
white_3,-116.4077883333,33.669375
white_3,-116.282145,33.6284283333
white_3,-116.2887716667,33.631655
white_3,-116.28102,33.6277416667
white_3,-116.2810216667,33.6277666667
white_3,-116.4548366667,33.7704883333
white_3,-116.4590616667,33.7719916667
white_3,-116.4621083333,33.7702716667
white_3,-116.457295,33.768855
white_3,-116.411445,33.66965
white_3,-116.4057616667,33.6688633333
white_3,-116.3293256354,33.789618095
white_3,-116.4076538086,33.6698608398
white_3,-116.1482009888,33.281955719
white_3,-116.4265216667,33.734725
white_3,-116.426125,33.7358133333
white_3,-116.425925,33.736075
white_3,-116.251595,33.7410666667
white_3,-116.5453616389,33.7764176111
white_3,-116.5459021111,33.77763275
white_3,-116.80638,32.07645283
white_3,-116.41998833,33.67322833
white_3,-116.424005,33.67467167
white_3,-116.423055,33.67424667
white_3,-116.3195758378,33.6454158197
white_3,-116.5471698611,33.7757722778
white_3,-116.2815645184,33.8244506707
white_3,-116.2816621543,33.8248225402
white_3,-116.5453616389,33.7764176111
white_3,-116.2405638889,32.7103583333
white_3,-116.1788970978,32.8335855296
white_3,-116.1768587866,32.8334094677
white_3,-116.42089167,33.67460333
white_3,-116.3873916667,33.1877333333
white_3,-116.42667833,33.67428667
white_3,-116.2948916667,33.29833
white_3,-116.42065333,33.67451167
white_3,-116.0792517,33.5813957
white_3,-116.5267184192,33.7061657897
white_3,-116.3863666667,33.1844638889
white_3,-116.676235,31.88061
white_3,-116.5873722222,31.9218833333
white_3,-116.4131947953,33.6707649101
white_3,-116.5557617337,31.9103397837
white_3,-116.5409498,33.7497215
white_3,-116.5409498,33.7497215
white_3,-116.4556111111,33.7799333333
white_3,-116.5799979008,31.9222583613
white_3,-116.5784707389,31.9228382467
white_3,-116.1471392999,34.0254133541
white_3,-116.9757741667,33.177575
white_3,-116.5342485487,33.7669076929
white_3,-116.2962283333,33.1253805
white_3,-116.4129269801,33.6708994931
white_3,-116.4773333333,33.3578
white_3,-116.4849383333,33.7525716667
white_3,-116.5599606655,34.0275274095
white_3,-116.461425,33.2316333333
white_3,-116.2908852691,33.7985636254
white_3,-116.3642519444,33.2141608333
white_3,-116.4422858333,33.0437308333
white_3,-116.5503216667,33.1569716667
white_3,-116.3327555556,31.1988361111
white_3,-116.5603013697,33.8043021868
white_3,-116.3382604282,33.8529596234
white_3,-116.10389,35.14278
white_3,-116.153349,33.282352
white_3,-116.1782469722,33.2690139722
white_3,-116.0159083333,33.9859083333
white_3,-116.1565432,33.2850007
white_3,-116.1563031533,33.2848443083
white_3,-116.1533365,33.2823415
white_3,-116.63292,34.0213695
white_3,-116.6350333333,34.0235583333
white_3,-116.333263,32.9734449722
white_3,-116.333078,32.9745119722
white_3,-116.3351638889,32.9901083333
white_3,-116.3351559722,32.990233
white_3,-116.3996589722,33.357798
white_3,-116.399489,33.357489
white_3,-116.4888927024,33.8386577903
white_3,-116.4829866667,33.3659133333
white_3,-116.399605,33.357595
white_3,-116.389580555,33.6382638883
white_3,-116.3546083333,33.6402722217
white_3,-116.3629916667,33.6463966667
white_3,-116.3676916667,33.6483916667
white_3,-116.4359829722,33.32009
white_3,-116.3938,33.3510883333
white_3,-116.39515,33.3531
white_3,-116.4436333333,33.9628533333
white_3,-116.4425666667,33.975975
white_3,-116.4096916667,33.36518
white_3,-116.4338209722,33.247714
white_3,-116.316925,33.8233083333
white_3,-116.3164666667,33.82372
white_3,-116.31682,33.8231966667
white_3,-116.111546,33.295037
white_3,-116.1974419722,33.312798
white_3,-116.43602,33.9253583333
