Species,Longitude,Latitude
white_193,-106.9905442,38.9811266167
white_193,-104.20879096,30.59957203
white_193,-106.983827944,38.9553429877
white_193,-100.3594507,25.6176767
white_193,-96.186645,43.714195
white_193,-106.9874601772,38.9561852665
white_193,-105.6471178,38.985918
white_193,-105.638072,40.410614
white_193,-97.4568416667,31.7948498056
white_193,-100.3494966667,25.7128916667
white_193,-100.01262,24.5406
white_193,-105.688325,40.3924283333
white_193,-105.0626874066,38.8561112528
white_193,-100.1302301923,24.6580681579
white_193,-105.42302,41.2228616667
white_193,-106.9793379308,38.9511552779
white_193,-97.73898414,30.30106496
white_193,-105.01677839,38.93111785
white_193,-97.1857452393,46.5054818397
white_193,-99.1233093,24.081964
white_193,-106.8830566016,38.9002414188
white_193,-106.8829954975,38.9002173208
white_193,-106.8829421886,38.90023991
white_193,-95.4722442627,29.6556606293
white_193,-97.4352481776,32.6677299617
white_193,-99.9982678889,25.2621338889
white_193,-99.9980113056,25.2616061111
white_193,-99.9980071389,25.26158075
white_193,-100.0301780556,25.3274901389
white_193,-95.4519141,29.765219
white_193,-104.64432091,38.86631801
white_193,-105.173891791,38.8820441779
white_193,-106.9829755091,38.9620736288
white_193,-105.1879825515,38.9061491745
white_193,-99.478395,46.738105
white_193,-105.1767335796,38.9114243252
white_193,-104.650372,38.861258
white_193,-98.3120283333,24.0280638333
white_193,-98.310105,24.0316888333
white_193,-100.2452371389,25.672788
white_193,-106.9462527149,38.9885231853
white_193,-105.2578194444,39.6662111111
white_193,-97.2728429943,49.8908781017
white_193,-97.8290116667,30.28102
white_193,-95.30053572,30.02921137
white_193,-96.32377,44.0144166667
white_193,-101.901528239,26.8209435872
white_193,-97.2006261349,32.7127956725
white_193,-106.0683322606,53.9677496302
white_193,-106.0529637058,53.7121394277
white_193,-96.861255,32.7097772
white_193,-106.0373452866,53.7177244574
white_193,-106.0373493937,53.7177160336
white_193,-95.4786529541,29.6527862549
white_193,-105.6459136663,40.271147973
white_193,-97.9506051582,37.6296038334
white_193,-100.2703760847,25.5498624
white_193,-100.2703760847,25.5498624
white_193,-100.270419,25.5498624
white_193,-100.270419,25.5498624
white_193,-100.270419,25.5498624
white_193,-100.270419,25.5498624
white_193,-105.6199106672,40.3970947745
white_193,-97.9460899,37.67751696
white_193,-103.8828716667,30.567805
white_193,-95.5907366667,29.97747
white_193,-97.1741741896,26.137248486
white_193,-103.51062,25.5626033333
white_193,-98.242407,26.439836
white_193,-98.242407,26.439836
white_193,-96.3235545158,44.0146155775
white_193,-97.3269958496,27.6736335754
white_193,-103.5104966667,25.5626416667
white_193,-96.87268,50.0433695
white_193,-96.8696883333,50.0391195
white_193,-97.3050616667,33.0218861667
white_193,-106.9929671568,38.9040709008
white_193,-106.9941639249,38.9036475309
white_193,-97.272037938,49.8883810583
white_193,-100.241742879,25.9204536723
white_193,-106.9616851807,40.8043785095
white_193,-100.2315115929,25.6759546182
white_193,-104.1315345281,30.6253798865
white_193,-95.447983,29.674318
white_193,-96.82048073,44.9473878
white_193,-106.9827221242,38.9435020136
white_193,-104.1313283228,30.6251740508
white_193,-97.6072908803,35.6053721537
white_193,-95.4498939124,29.7625432117
white_193,-104.1102448293,30.6198035321
white_193,-98.229905,26.176608
white_193,-106.90170607,34.06692008
white_193,-106.12879706,39.32780559
white_193,-106.2681055556,39.5586694444
white_193,-95.2641512734,32.3137033079
white_193,-96.3102759049,44.2265822646
white_193,-105.0660028333,39.886445
white_193,-99.5900344849,29.8804130554
white_193,-105.0780805,39.884945
white_193,-97.126694,32.782801
white_193,-96.9863592909,32.6285884675
white_193,-102.7030555556,38.7551611111
white_193,-100.8287766667,25.3137216667
white_193,-98.320495,24.0450166667
white_193,-98.9762716667,24.4568466667
white_193,-105.5316352849,36.1221921327
white_193,-95.1157767778,30.5735633889
white_193,-98.3677583333,24.04115
white_193,-105.0779278333,39.88525
white_193,-100.760255456,25.3374178697
white_193,-100.7599228621,25.3356191079
white_193,-100.761204958,25.335386382
white_193,-100.7605719566,25.3384214799
white_193,-98.8810506188,47.2719463771
white_193,-95.26982995,30.02984556
white_193,-105.7923316956,35.7882584335
white_193,-103.302485,29.2692533333
white_193,-103.259468,25.129123
white_193,-105.7903,35.7878
white_193,-105.8016,35.8015
white_193,-98.2514874764,30.2995044832
white_193,-105.787,35.788
white_193,-99.9780833333,50.6845277778
white_193,-99.9780833333,50.6845277778
white_193,-105.8081245422,40.3383667219
white_193,-106.541,32.602
white_193,-105.6145,40.747
white_193,-105.837,33.468
white_193,-106.585,32.304
white_193,-105.6191166667,40.3573555556
white_193,-106.7651283658,40.3940167852
white_193,-106.0378665026,53.9132820844
white_193,-96.7125593126,32.8333490204
white_193,-95.4278180748,29.7672068706
white_193,-101.9496602476,35.2840546367
white_193,-95.5845693871,30.1777762501
white_193,-105.921845,40.8136166667
white_193,-100.7277737373,48.2397405664
white_193,-100.352745,25.60917
white_193,-105.4332116667,41.2488166667
white_193,-106.9540033333,38.90607
white_193,-106.9554966667,38.9058533333
white_193,-97.2124633333,46.3827083333
white_193,-97.7073364258,30.2988185883
white_193,-97.1430888333,49.8825616667
white_193,-97.1408528333,49.883305
white_193,-97.1408695,49.883305
white_193,-95.4009530386,29.7627792561
white_193,-97.3603583333,32.7636883333
white_193,-98.219871521,26.1999568939
white_193,-105.64198439,39.59728219
white_193,-95.4483676785,29.7615560276
white_193,-97.85662,30.3013216667
white_193,-97.1726444444,26.1385833333
white_193,-96.5792166667,50.2610583333
white_193,-101.95578301,31.54648933
white_193,-96.5811783333,50.265475
white_193,-96.5682891571,50.2576304041
white_193,-95.5060567708,29.6610844648
white_193,-98.2660902861,26.2067484898
white_193,-96.5806883333,50.2648383333
white_193,-96.8231912047,32.9893983607
white_193,-97.9435439188,29.8956933853
white_193,-96.5800383333,50.2624666667
white_193,-98.2660420047,26.2067486535
white_193,-98.2660332868,26.2067695636
white_193,-103.8298339844,43.7292022705
white_193,-99.4791594242,29.7850918304
white_193,-106.0259695,39.610275
white_193,-106.289785076,39.6430078335
white_193,-105.3691166667,41.1595805556
white_193,-96.8177898692,50.0736921102
white_193,-96.817373378,50.0729093221
white_193,-102.8748091,35.7491104
white_193,-98.3094865941,49.9026791222
white_193,-105.9296116667,40.5064783333
white_193,-98.7641283131,29.5497938635
white_193,-99.52435245,48.0482014
white_193,-96.8172833333,50.0735638333
white_193,-96.8171616667,50.0736611667
white_193,-96.8167116667,50.0748945
white_193,-96.8169783333,50.0745195
white_193,-96.259373529,29.7689210438
white_193,-95.0519028333,29.6122166667
white_193,-106.7974958104,39.199884818
white_193,-102.1174071171,31.9647791377
white_193,-102.1198775993,31.9631056488
white_193,-97.9617423349,26.1553143237
white_193,-97.6958365365,30.3478104664
white_193,-98.1860253124,32.7992927918
white_193,-106.957725,38.8757166667
white_193,-96.530883308,50.0626338607
white_193,-106.6997568682,39.1176989097
white_193,-96.5246440518,50.0525964534
white_193,-106.7676741221,24.4139251289
white_193,-106.79045,37.1461633333
white_193,-105.64132,39.598225
white_193,-95.6093133333,29.9245033333
white_193,-100.3956368845,25.7387522981
white_193,-95.4544269444,29.7676508333
white_193,-99.9047333333,24.2118383333
white_193,-104.8223892099,31.8936045086
white_193,-103.8996567206,50.7907512133
white_193,-97.2992127389,26.2873679265
white_193,-105.4083328247,39.823890686
white_193,-102.121439064,31.9621853158
white_193,-102.1177044232,31.9646840869
white_193,-102.1159469896,31.9633326307
white_193,-98.3709416667,26.21863
white_193,-100.9422313133,25.260148317
white_193,-100.946995367,25.249398234
white_193,-100.9609223278,25.2500292923
white_193,-100.9183531913,25.2892886551
white_193,-104.1993942261,30.3652095795
white_193,-97.1716156006,26.1453990936
white_193,-95.5719444444,46.3911111111
white_193,-95.669399,46.333995
white_193,-95.7136582,46.2805162
white_193,-99.9594425536,50.6610772177
white_193,-95.98239784,45.12194177
white_193,-106.9688753039,38.9328650619
white_193,-96.30513,44.22848
white_193,-98.6482089758,29.6890692632
white_193,-96.54321,50.409619
white_193,-96.32383,44.0128277833
white_193,-97.6650020159,32.4339053837
white_193,-103.802445,44.020215
white_193,-96.5224,50.7215466667
white_193,-95.8876386682,31.9868295305
white_193,-101.5959866667,51.5565216667
white_193,-97.6637171251,32.4331799495
white_193,-101.18595,45.1912833333
white_193,-100.9775848389,25.2313957214
white_193,-105.54815,41.30983
white_193,-102.5844304353,51.5014800655
white_193,-101.595753003,51.5571769747
white_193,-97.6646988964,32.433501288
white_193,-104.0662166667,30.5350333333
white_193,-100.3600387573,25.6181774139
white_193,-96.365905,43.9001416667
white_193,-97.1593083333,50.1773333333
white_193,-97.155329,50.178461
white_193,-97.1588219544,50.1771663197
white_193,-97.155248,50.178353
white_193,-97.1519881302,50.1798382542
white_193,-103.6782616667,41.7078466667
white_193,-95.2605333333,30.0247805
white_193,-96.8630523682,50.0080566406
white_193,-96.83883245,28.39034568
white_193,-95.2950820923,30.0233078003
white_193,-96.5056083333,42.35263
white_193,-96.84797,51.1487916667
white_193,-105.1257247199,40.4806997627
white_193,-105.4427303096,50.6034558206
white_193,-105.4425282251,50.6034235466
white_193,-102.773087863,32.0670026914
white_193,-106.4473247901,51.0033335803
white_193,-97.792930603,30.2545337677
white_193,-103.8838191413,50.7876666551
white_193,-105.445274353,39.849445343
white_193,-97.11395,32.904639
white_193,-97.6648777778,32.4344805556
white_193,-97.6663555556,32.4357722222
white_193,-97.6662944444,32.4358027778
white_193,-97.7742141858,30.266927122
white_193,-106.9472116667,39.0965695
white_193,-100.98613,25.2436583333
white_193,-95.032617,43.199878
white_193,-98.1108638333,49.1896633333
white_193,-98.1104361667,49.189505
white_193,-95.4504222222,29.7667722222
white_193,-105.6747440237,39.5856485353
white_193,-100.978747791,25.3602775032
white_193,-100.9791146903,25.3541017538
white_193,-97.0217543119,47.9197917668
white_193,-102.0360702572,48.6297531932
white_193,-102.0360702572,48.6297531932
white_193,-95.3379,30.06222
white_193,-95.347445,30.06567
white_193,-95.33075,30.05879
white_193,-105.000878,38.924844
white_193,-105.093484577,38.047169343
white_193,-97.471625,29.5331111111
white_193,-100.252264,25.666799
white_193,-103.3862457275,44.0594787598
white_193,-103.5406494141,46.9802523552
white_193,-105.6636333333,40.40025
white_193,-98.827556,30.498703
white_193,-105.6183314323,38.3963707564
white_193,-96.0349853812,29.5382768222
white_193,-96.0349853812,29.5382768222
white_193,-105.639108,39.599147
white_193,-105.639108,39.599147
white_193,-95.0769107468,46.7867991149
white_193,-106.3976277778,35.9137194444
white_193,-104.0780194444,30.6282138889
white_193,-95.3830722222,30.0388444444
white_193,-105.4937583333,39.6779888889
white_193,-99.304531,29.685106
white_193,-99.478724,29.728117
white_193,-99.456972,29.728498
white_193,-95.2002555556,47.2378388889
white_193,-95.9824699,48.299759
white_193,-95.597663537,29.2554879821
white_193,-95.082744509,29.5983036688
white_193,-97.8801583333,46.5006527778
white_193,-106.23475,31.1331944
white_193,-97.5200072,29.852467
white_193,-104.8020493848,39.7163422852
white_193,-102.7790916667,33.9420916667
white_193,-106.96789243,38.92329199
white_193,-96.8744390085,50.0182434305
white_193,-106.97249364,38.92617374
white_193,-106.98671718,38.93252647
white_193,-96.8621981029,50.0194258694
white_193,-98.2659057367,26.207125185
white_193,-98.266194805,26.2063622933
white_193,-98.26684263,26.20588406
white_193,-96.4630451426,46.8655170426
white_193,-102.4531383333,48.591075
white_193,-102.43557,48.621055
white_193,-102.4125666667,48.63442
white_193,-103.6474685556,44.3194007778
white_193,-97.9665083333,29.86855
white_193,-106.8519551104,38.8500339628
white_193,-96.5484833,30.1887441
white_193,-105.566541,40.207747
white_193,-98.2879111111,30.5224638889
white_193,-102.9030616667,42.71005
white_193,-104.837865,39.835777
white_193,-96.1594467163,43.0861129761
white_193,-105.286557061,53.7574506549
white_193,-104.837865,39.835777
white_193,-98.4038679527,29.7123064816
white_193,-98.2946418599,30.685998858
white_193,-104.837865,39.835777
white_193,-97.2293925571,49.8897689603
white_193,-105.6625196525,26.937919627
white_193,-95.3426099942,29.7212407971
white_193,-100.3875198364,25.7452220917
white_193,-95.4050710044,29.7612075752
white_193,-95.2992791418,29.9625241034
white_193,-103.4113311768,44.0613365173
white_193,-105.26279332,36.3941439252
white_193,-98.1434322038,29.7170662407
white_193,-105.2669190813,40.1046747894
white_193,-101.98305915,31.94750485
white_193,-96.6675456668,32.3094273824
white_193,-103.297725,29.24445
white_193,-97.2096361252,27.8539479222
white_193,-97.2913059995,32.8807735433
white_193,-103.5010786169,46.959798513
white_193,-103.6659900248,40.8654446515
white_193,-105.66712305,40.28070262
white_193,-105.6510166667,40.3102883333
white_193,-103.375514,44.060063
white_193,-102.20661925,43.7636833056
white_193,-96.5427017212,50.4093475342
white_193,-96.5396590903,50.4059403308
white_193,-97.6993987703,30.3460954776
white_193,-98.13442902,26.29006528
white_193,-103.46524,29.4911983333
white_193,-101.2158533,49.96847594
white_193,-99.6550963261,32.023334275
white_193,-99.550368134,32.5591122732
white_193,-97.403145,46.4724083333
white_193,-105.5695883333,40.36048
white_193,-96.766951129,49.073138552
white_193,-96.8018409145,33.1346510025
white_193,-100.5566033333,50.6965916667
white_193,-103.4355926514,53.3658599854
white_193,-105.564505,40.3501966667
white_193,-102.1187971667,31.9619783333
white_193,-102.1173638333,31.9645533333
white_193,-102.1197666667,31.967925
white_193,-102.1187954583,31.961948995
white_193,-106.9712707681,38.9820292639
white_193,-105.248375,39.4715366667
white_193,-96.9331570571,49.9705136908
white_193,-96.6836466502,49.5378802491
white_193,-97.25729868,49.87856183
white_193,-104.2999717221,29.8193647493
white_193,-106.17402,38.70528
white_193,-105.5994156,40.5072337
white_193,-105.6408916667,39.59993
white_193,-97.8237533569,30.3049144745
white_193,-95.9987487793,32.3622016907
white_193,-105.59237,39.64585
white_193,-105.4123833333,39.835575
white_193,-98.8190765381,30.5064315796
white_193,-95.1866429766,47.1855245904
white_193,-95.5650288008,29.7631292859
white_193,-105.18144337,38.87973329
white_193,-99.1914178344,29.6351428504
white_193,-97.4095659517,33.2313755362
white_193,-105.71218,32.8382116667
white_193,-99.4284896851,46.730140686
white_193,-97.4654616667,31.198225
white_193,-100.8536616667,46.769375
white_193,-97.2726129368,49.8898168639
white_193,-98.17743828,30.02398475
white_193,-100.735755,49.54005
white_193,-105.4464333333,39.8585916667
white_193,-105.4430541992,40.1291656494
white_193,-99.280191986,49.8865128821
white_193,-96.5433766489,50.4073083734
white_193,-96.542465,50.4087483333
white_193,-96.5427366667,50.4083833333
white_193,-106.9469369297,39.0973375133
white_193,-96.4775009155,43.0580558777
white_193,-99.5037714706,30.0605963951
white_193,-105.7659,40.2715133333
white_193,-105.7672116667,40.26998
white_193,-96.4775009155,43.0586128235
white_193,-99.93122239,50.65183684
white_193,-99.93125333,50.65188894
white_193,-105.87828273,39.65520396
white_193,-105.6253204346,40.4069480896
white_193,-99.2874984664,49.6251549289
white_193,-105.9651412964,39.4161186218
white_193,-103.4836883333,43.6219866667
white_193,-97.776025,30.270705
white_193,-98.1425704956,26.2988967896
white_193,-102.1108801291,31.8174905749
white_193,-98.3565533333,30.74753
white_193,-102.1116771643,31.7883875175
white_193,-102.1186583676,31.8073229073
white_193,-106.2508484,41.2502503
white_193,-98.7084443253,29.7788986804
white_193,-106.024961,40.549341
white_193,-100.7513250411,46.846795097
white_193,-106.5639728029,39.1076488886
white_193,-105.42437,40.0245278333
white_193,-96.4628966992,46.8554333831
white_193,-97.7923937795,30.4032641463
white_193,-100.2530898105,25.5843580146
white_193,-106.9541166667,37.9677866667
white_193,-95.45295,29.7647666667
white_193,-106.8914033333,38.8242116667
white_193,-95.4523120076,29.762432361
white_193,-105.1805883333,40.0458195
white_193,-98.1851583333,29.874045
white_193,-97.8891925235,30.1519788802
white_193,-100.26301243,47.39655728
white_193,-105.1568221667,37.426595
white_193,-98.3924166667,26.4752
white_193,-97.2189160987,49.8241573948
white_193,-97.2189160987,49.8241573948
white_193,-97.6854466667,30.3984216667
white_193,-104.7128216667,44.5921883333
white_193,-99.49987,49.4015883333
white_193,-106.212601,32.788655
white_193,-95.29492159,30.0265069
white_193,-105.6594073598,26.9175756626
white_193,-97.7932151222,30.4038586328
white_193,-97.8038559482,30.6993442296
white_193,-97.72185884,30.18838649
white_193,-106.64792,39.1275638333
white_193,-105.2647993736,38.9157377034
white_193,-103.6727627778,41.7160608333
white_193,-97.6650305556,26.1851111111
white_193,-99.1524963379,30.0655555725
white_193,-97.0844945,49.91882
white_193,-95.23397952,32.1781861565
white_193,-106.8982087215,33.7723548371
white_193,-106.4423522505,35.2106608387
white_193,-106.8587116667,38.8219133333
white_193,-104.1635278333,30.64218
white_193,-105.5185411854,40.196562169
white_193,-105.3387533333,39.9576083333
white_193,-100.0265666667,30.4922083333
white_193,-99.2993,30.0816333333
white_193,-95.2964935303,30.027469635
white_193,-100.00846945,29.6162533333
white_193,-99.8134216667,29.5134783333
white_193,-99.81343,29.5134416667
white_193,-99.8134833333,29.51333
white_193,-99.8136133333,29.513395
white_193,-99.8137283333,29.5132283333
white_193,-100.787955,46.74295
white_193,-96.7095318184,32.8338204105
white_193,-98.676925,29.6636966667
white_193,-98.8711616667,29.7307533333
white_193,-105.0692833333,38.86278
white_193,-97.664375,26.1857555556
white_193,-105.748755,39.8914616667
white_193,-99.5719451904,29.8305549622
white_193,-99.9009628296,24.1056957245
white_193,-100.8407666667,49.5732277778
white_193,-100.8053194444,49.5004388889
white_193,-100.2220239867,26.4870524145
white_193,-100.2222962922,26.4871487462
white_193,-100.2219824745,26.4870019668
white_193,-104.820688,39.811992
white_193,-104.82035,39.811015
white_193,-96.9094437653,50.00998899
white_193,-96.9085393045,50.0100133151
white_193,-105.6615393187,40.3544557295
white_193,-100.4141833333,25.7097866667
white_193,-98.0652611111,30.2981555556
white_193,-97.997118875,26.1594551383
white_193,-97.1638077033,30.053582713
white_193,-106.6559721315,39.1261835132
white_193,-105.4394830613,40.6967181344
white_193,-96.7577508464,46.9112120757
white_193,-97.1325221667,49.8350833333
white_193,-96.7577458173,46.9112175726
white_193,-96.7575423047,46.9110002156
white_193,-106.7708333,39.1416667
white_193,-104.948433,34.974537
white_193,-97.4764188997,32.6481106997
white_193,-98.3664926,26.179835
white_193,-98.3664926,26.179835
white_193,-98.3664926,26.179835
white_193,-98.3664926,26.179835
white_193,-104.8003133386,38.9013861538
white_193,-97.8208833333,30.3060444444
white_193,-97.75108,30.4521333333
white_193,-106.98188,38.960725
white_193,-105.5291626199,40.6547130648
white_193,-103.3017702579,29.2652302533
white_193,-106.9097747803,38.8725662231
white_193,-97.2453004462,49.8557260958
white_193,-97.3045772,32.6708364
white_193,-105.29445,39.9974216667
white_193,-105.5353694444,40.0313055556
white_193,-100.4616469722,49.7090439722
white_193,-96.5907936264,43.4765554677
white_193,-106.1117582522,28.655631188
white_193,-105.6405670338,39.5972294632
white_193,-106.3456091673,38.4588096347
white_193,-95.165253,47.194445
white_193,-95.39764,30.03636
white_193,-100.6234167778,49.6117885833
white_193,-99.5563939167,49.6695966944
white_193,-99.2579267222,49.7179762778
white_193,-95.39347,30.0314
white_193,-95.39343,30.0314
white_193,-95.39342,30.0314
white_193,-95.20302,47.239595
white_193,-95.2005166667,47.23795
white_193,-105.6435694444,40.0032055556
white_193,-95.550156,49.849495
white_193,-103.1357051425,29.27208887
white_193,-98.3857410283,26.1779444033
white_193,-97.2446138,49.8547594
white_193,-100.4812459722,49.7760159722
white_193,-103.297525,51.7413777778
white_193,-103.2613833333,51.7278472222
white_193,-106.4536115075,37.0492546233
white_193,-95.608342,49.626622
white_193,-106.98707,38.9592366667
white_193,-106.272983,53.96574
white_193,-96.9090009892,50.0053304934
white_193,-99.274821,49.738115
white_193,-99.274821,49.738115
white_193,-96.9112149458,50.0052337406
white_193,-103.3026659651,29.2769121214
white_193,-106.272983,53.96574
white_193,-106.042613,53.71208
white_193,-99.274821,49.738115
white_193,-106.272983,53.96574
white_193,-106.9896916667,38.46727
white_193,-105.2140298637,50.0312227659
white_193,-96.7527862,33.7385517
white_193,-97.4482089,45.7097094
white_193,-98.3664926,26.179835
white_193,-106.8099666667,38.7298133333
white_193,-106.8053567914,38.7218086233
white_193,-106.8053567914,38.7218086233
white_193,-106.8053567914,38.7218086233
white_193,-105.0278166667,38.8451583333
white_193,-100.9068918228,25.3912568212
white_193,-97.6598782373,30.5353255989
white_193,-97.780897664,30.2470676741
white_193,-97.6621462126,30.5365806632
white_193,-95.45304756,29.76402231
white_193,-97.3004008443,32.6825419678
white_193,-97.8237046883,28.5432840794
white_193,-97.94165833,29.90298333
white_193,-97.72217325,32.49480908
white_193,-98.2299487267,26.1766617178
white_193,-97.3030383333,32.680875
white_193,-95.29812,48.90700833
white_193,-96.9486941667,50.60109
white_193,-106.9847033333,39.19543
white_193,-96.7793360046,44.2718661466
white_193,-96.7111395184,32.5520897807
white_193,-106.0944888889,39.567425
white_193,-95.9060649183,31.5487591486
white_193,-98.667595,29.68954167
white_193,-95.2068499848,49.6984135086
white_193,-99.7655304864,29.1726441423
white_193,-95.2068499848,49.6984135086
white_193,-98.702375,34.7203309
white_193,-97.7849695523,30.4025680001
white_193,-97.7844441703,30.4017077454
white_193,-96.6717864641,32.533019587
white_193,-96.1763189899,31.0846980833
white_193,-97.1316901041,50.1728323238
white_193,-97.1316741746,50.1728680069
white_193,-106.19065,38.75658333
white_193,-106.9581398462,38.975411458
white_193,-106.9582082425,38.975574025
white_193,-106.79791333,38.87728833
white_193,-106.9503672473,38.9816842392
white_193,-106.9825547376,38.9597615647
white_193,-97.1283104271,49.887655471
white_193,-97.1283104271,49.887655471
white_193,-99.89698,49.713135
white_193,-103.55670333,43.85220333
white_193,-105.07678333,39.09264717
white_193,-100.30458,47.16973667
white_193,-101.3947457448,50.9811436294
white_193,-95.26349667,30.20886333
white_193,-101.3944141567,50.982543081
white_193,-97.4173778339,25.8501600731
white_193,-97.417519853,25.8501209053
white_193,-97.4192676848,25.8505402962
white_193,-97.4223276494,25.8519061967
white_193,-97.4172341405,25.8520544022
white_193,-96.9913888889,32.0730555556
white_193,-97.3472599343,26.2286313047
white_193,-97.347195115,26.2286773267
white_193,-97.3651708605,26.2341259711
white_193,-105.90676167,40.61758333
white_193,-98.2302954867,26.1748858025
white_193,-97.6483777778,30.3560388889
white_193,-101.00277,25.345385
white_193,-100.5281801111,25.5389235556
white_193,-95.2228473747,49.7162509947
white_193,-106.98196005,38.96015516
white_193,-106.7297222222,24.125
white_193,-96.7212374631,32.8629469924
white_193,-106.9605059736,39.2111120001
white_193,-106.2426987667,36.71065795
white_193,-106.969459,38.892299
white_193,-98.17423333,29.82874167
white_193,-97.89418,29.91076667
white_193,-97.89469167,29.91073833
white_193,-97.89502,29.91088333
white_193,-97.41358833,29.90395
white_193,-97.41318667,29.90373667
white_193,-97.41310833,29.903525
white_193,-97.1210255474,49.8719333182
white_193,-97.121777907,49.871884483
white_193,-106.97855333,38.91525
white_193,-97.41286333,29.903655
white_193,-97.41201167,29.90410833
white_193,-97.41095,29.90355
white_193,-104.6440926889,50.4662338776
white_193,-97.1148480847,49.8976740488
white_193,-105.1596002,38.8862373
white_193,-97.1148480847,49.8976740488
white_193,-96.6606988014,33.0380582437
white_193,-97.25350833,46.44198833
white_193,-106.3953779722,38.809077
white_193,-96.3491873817,41.2142456649
white_193,-96.7115524784,32.9828375464
white_193,-97.7833946143,30.4199424582
white_193,-97.8601462954,29.9832023029
white_193,-97.1130777778,31.5485694444
white_193,-105.5762207919,40.2541363443
white_193,-96.1037563333,30.4027488333
white_193,-97.1317309141,49.8689910168
white_193,-98.22345833,30.62168667
white_193,-98.22131333,30.62111333
white_193,-98.22281667,30.62136333
white_193,-97.1252715521,49.9363811281
white_193,-97.1245377323,49.9368091566
white_193,-106.87265833,38.841795
white_193,-96.15561667,43.44198333
white_193,-96.2668122,29.6689106
white_193,-97.05120833,28.04375283
white_193,-106.05832348,53.62672928
white_193,-99.7205886384,50.8074729532
white_193,-98.0655777778,30.6755055556
white_193,-98.0655472222,30.6755638889
white_193,-97.2139094397,38.917221525
white_193,-96.54231333,50.40993
white_193,-97.14579717,33.02399167
white_193,-97.6733944444,30.286
white_193,-106.98461167,38.91403833
white_193,-97.3206039,39.0922244
white_193,-98.8368837408,29.6571998642
white_193,-104.5912417676,38.9459916484
white_193,-103.7345426996,44.0246587806
white_193,-97.1163444221,49.8774645582
white_193,-97.98245333,29.87327167
white_193,-97.07891136,49.8197534
